uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"6f8c136e-9e62-40db-9f8a-3f150952b1a8","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.425,0.500,0.488,,35,"coarse",5.000,18,126,"N","condition OK","Y","88745","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e4b416ff-554c-45e9-b378-bd954f305255","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.250,0.153,,43,"coarse",0.500,200,17200,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c6d69fe1-8c88-4747-a160-cfe096a5e11f","D05","LIRO","LIRO.AOS.littoral1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.2","A00000203583",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.100,0.097,,8,"coarse",4.000,30,60,"N","condition OK","Y","59270","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"51afc288-ae1f-4271-b70e-8480ac01c0b8","D05","LIRO","LIRO.AOS.littoral1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.2","A00000203583",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.375,0.850,0.798,,16,"coarse",4.000,30,120,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"1e073125-6927-4b63-a49d-6771db180cee","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.675,0.675,0.675,,1,"coarse",0.500,200,400,"N","condition OK","Y","83837","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e697fa0e-a003-457b-b322-1a734119d105","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.100,0.098,,128,"coarse",0.500,200,51200,"N","condition OK","Y","59270","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d475d5d0-d56a-4193-b680-9b2edc959621","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.150,0.175,0.160,,5,"coarse",5.000,18,18,"N","condition OK","Y","58381","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"05149d18-aeba-4bda-a7a1-d95c371a8d20","D05","LIRO","LIRO.AOS.littoral1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.2","A00000203583",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.250,0.800,0.582,,19,"coarse",4.000,30,143,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"9feb8d83-028b-4684-be75-45d1b3fc046f","D05","LIRO","LIRO.AOS.littoral1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.2","A00000203583",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.750,1.325,0.983,,13,"coarse",4.000,30,98,"N","condition OK","Y","88692","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"11c2b432-b4bf-4b29-9156-c715fcacae21","D05","LIRO","LIRO.AOS.littoral1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.2","A00000203583",,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.175,0.400,0.296,0.074,18,"coarse",4.000,30,135,"N","condition OK","Y","59412","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ec3e3f97-16bf-4e42-b898-b426dbdc78b0","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.250,0.700,0.479,,19,"coarse",5.000,18,68,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d7c4f685-a0de-4a2e-8710-d11a4068265e","D05","LIRO","LIRO.AOS.littoral1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.2","A00000203583",,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.825,0.900,0.863,,25,"coarse",4.000,30,188,"N","condition OK","Y","85841","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"3df240a8-2901-4a01-a57c-a3a69df21bda","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.075,0.075,0.075,0.050,10,"coarse",0.500,200,4000,"N","condition OK","Y","59419","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"5df4ab39-06a5-4204-938f-8d348944b15b","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.750,0.825,0.788,,2,"coarse",5.000,18,7,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"0cec289c-87d0-42b7-bfa4-622f7f166bb5","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.125,0.125,0.125,,94,"coarse",0.500,200,37600,"N","condition OK","Y","58360","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"111432c1-9f58-496e-8798-c998766f6b04","D05","LIRO","LIRO.AOS.littoral1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.2","A00000203583",,,"DAPPUL1","Y","Daphnia pulex",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","pulex",,"N",1.000,1.675,1.315,,22,"coarse",4.000,30,165,"N","condition OK","Y","83874","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8f7c7356-50b0-4f35-892c-b866af6776cc","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.250,0.168,,296,"coarse",5.000,18,1066,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"4c7dfa34-b6d7-42df-9bac-644adc3da5e0","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.750,0.800,0.775,,2,"coarse",0.500,200,800,"N","condition OK","Y","83873","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"63e8a511-09fa-4d5e-a7b8-dbb664a91591","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.325,1.425,1.375,,2,"coarse",0.500,200,800,"N","condition OK","Y","88692","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"1712e757-7631-43e4-bb30-6d92943123bf","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.900,0.900,0.900,,1,"coarse",0.500,200,400,"N","condition OK","Y","85841","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ccdc41c3-f31f-4ec5-9ad1-7c130f3878dc","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"ACASP1","Y","Acari sp.",,"subclass","Arthropoda","Chelicerata","Arachnida","Acari",,,,,,,,,"sp.",,"N",0.375,0.375,0.375,,2,"coarse",5.000,18,7,"N","condition OK","Y","733321","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"476f764f-4100-4856-9c00-f6e26834edb6","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.150,0.175,0.173,,16,"coarse",5.000,18,58,"N","condition OK","Y","58370","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"0c8c270e-dc1d-4d7e-8835-381684414fe5","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.075,0.075,0.075,,1,"coarse",5.000,18,4,"N","condition OK","Y","59177","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"a2e7b0b4-4e7b-4918-b0d6-3239364a778d","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"GASHYP","Y","Gastropus hyptopus",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","hyptopus",,"N",0.075,0.100,0.088,,4,"coarse",0.500,200,1600,"N","condition OK","Y","59178","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"a0c2dd07-0c14-4664-971b-7d98cb4c3ac1","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.175,0.350,0.266,0.075,57,"coarse",5.000,18,205,"N","condition OK","Y","59412","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"fd9ff56b-521f-436e-b720-1d3ff62f937e","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"ASCECA","Y","Ascomorpha ecaudis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ecaudis",,"N",0.100,0.100,0.100,,1,"coarse",0.500,200,400,"N","condition OK","Y","59169","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"2e2019a2-67d2-415d-977c-276379d65cf4","D05","LIRO","LIRO.AOS.littoral1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.2","A00000203583",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.375,0.775,0.563,,6,"coarse",4.000,30,45,"N","condition OK","Y","83837","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"630e0e73-df02-43d5-9174-cc54930fe0f5","D05","LIRO","LIRO.AOS.littoral1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.2","A00000203583",,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",1.000,1.250,1.125,,5,"coarse",4.000,30,38,"N","condition OK","Y","83957","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"a2b2f809-edc5-496c-972d-c5a55ffc93f4","D05","LIRO","LIRO.AOS.littoral1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.2","A00000203583",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.250,0.250,0.250,0.050,2,"coarse",4.000,30,15,"N","damaged, affecting taxonomy and measurement","Y","59074","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8794e61f-8139-4f44-bb97-4bc507062ed1","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.400,0.400,0.400,,1,"coarse",0.500,200,400,"N","condition OK","Y","88745","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"21c6b394-9a1c-438f-874b-d258cba3af22","D05","LIRO","LIRO.AOS.buoy.c1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.TOWNET.1","A00000203581",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.425,0.575,0.481,,4,"coarse",0.500,200,1600,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"dfd48f92-7247-49fb-acdc-31b7bac39912","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,,10,"coarse",5.000,18,36,"N","condition OK","Y","59270","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"39b34e64-412f-4b5e-a859-b528f5c49a10","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.800,1.000,0.873,,25,"coarse",5.000,18,90,"N","condition OK","Y","85841","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"9be9fb70-6128-46a1-9cd2-77b9b1186616","D05","LIRO","LIRO.AOS.littoral1","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.2","A00000203583",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.150,0.175,0.163,,2,"coarse",4.000,30,15,"N","condition OK","Y","58381","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"a0b4461f-0d70-4860-88b9-c444bb4f7c95","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.225,0.225,0.225,0.050,1,"coarse",5.000,18,4,"N","damaged, affecting taxonomy and measurement","Y","59074","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"113b9631-a95c-4b4b-b041-7c08d115a892","D05","LIRO","LIRO.AOS.littoral2","2020-07-22T15:43Z","2020-08-21","LIRO.20200722.SCHINDLER.3","A00000203585",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.475,0.925,0.733,,3,"coarse",5.000,18,11,"N","condition OK","Y","83837","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
