uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"2d505afb-184a-4587-b6f8-ae5642f74c1c","D09","PRLA","PRLA.AOS.littoral2","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.SCHINDLER.3",,,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,,0.150,0.150,0.150,,192,"coarse",0.033,40,230400,"N","condition OK","N","58352","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.08",,"legacyData"
"705e9a49-0f93-4a54-b369-ac06f8edc4d4","D09","PRLA","PRLA.AOS.buoy.c0","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.TOWNET.2",,"PRLA.20150512.TOWNET.2_BRACHIONUS CALYCIFLORUS",,"BRACAL","Y","Brachionus calyciflorus",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","calyciflorus",,,0.175,0.175,0.175,,1,"coarse",0.025,70,2800,"N","condition OK","N","58438","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.04",,"legacyData"
"2a6253c2-4b9c-4536-af9f-89274ff628e6","D09","PRLA","PRLA.AOS.buoy.c0","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.TOWNET.2",,"PRLA.20150512.TOWNET.2_CYCLOPOIDA COPEPODITE",,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,,0.500,0.700,0.587,,4,"coarse",0.025,70,11200,"N","condition OK","Y",,,,"Dodson et al. 2010","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.04",,"legacyData"
"7e89153b-9379-4661-9dae-105ab091bbbe","D09","PRLA","PRLA.AOS.littoral1","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.SCHINDLER.1",,"PRLA.20150512.SCHINDLER.1_KERATELLA QUADRATA",,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,,0.125,0.150,0.149,,611,"coarse",0.500,40,48880,"N","condition OK","N","58352","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","no spine;subsamplePercent = 1.25",,"legacyData"
"eca8d10a-f718-48f2-b928-55d99d147d99","D09","PRLA","PRLA.AOS.buoy.c0","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.TOWNET.2",,,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,,0.150,0.150,0.150,,23,"coarse",0.025,70,64400,"N","condition OK","N","58389","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.04",,"legacyData"
"9b4201a7-8e3d-4b56-9e28-9afe2cb5fc38","D09","PRLA","PRLA.AOS.buoy.c0","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.TOWNET.2",,"PRLA.20150512.TOWNET.2_COPEPODA NAUPLII",,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.250,0.158,,3,"coarse",0.025,70,8400,"N","condition OK","Y",,,,"Dodson et al. 2010","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.04",,"legacyData"
"578fb138-c589-4d20-8c14-ba04354768ab","D09","PRLA","PRLA.AOS.littoral1","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.SCHINDLER.1",,,,"BRASP22","Y","Brachionus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","sp.",,,0.250,0.350,0.275,,5,"coarse",0.500,40,400,"N","condition OK","N","58434","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 1.25",,"legacyData"
"9d6ff46a-e3a4-4c62-8779-573c109844e2","D09","PRLA","PRLA.AOS.littoral1","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.SCHINDLER.1",,"PRLA.20150512.SCHINDLER.1_KERATELLA TESTUDO",,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,,0.125,0.150,0.146,,14,"coarse",0.500,40,1120,"N","condition OK","N","58389","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","no spine;subsamplePercent = 1.25",,"legacyData"
"a1084288-2cc3-4639-aa65-792329658a4d","D09","PRLA","PRLA.AOS.littoral2","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.SCHINDLER.3",,,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,,0.150,0.150,0.150,,15,"coarse",0.033,40,18000,"N","condition OK","N","58389","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.08",,"legacyData"
"7c1d3fde-1404-4efc-a2e1-630364ff8618","D09","PRLA","PRLA.AOS.buoy.c0","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.TOWNET.2",,"PRLA.20150512.TOWNET.2_AMPHIPODA",,"AMPSP1","Y","Amphipoda sp.",,"order","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda",,,,,,"sp.",,,,,,,7,"coarse",0.025,70,19600,"N","damaged, affecting measurement","Y","93294","ITIS",,"Pennak 1989","Y","EcoAnalysts Inc.",,"K. Schnake","Percent Subbed measured by weight not volume. not measured;subsamplePercent = 0.04",,"legacyData"
"98ff020f-f54a-41e4-aef1-514eb90e737f","D09","PRLA","PRLA.AOS.littoral1","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.SCHINDLER.1",,"PRLA.20150512.SCHINDLER.1_KERATELLA COCHLEARIS",,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,,0.100,0.100,0.100,,18,"coarse",0.500,40,1440,"N","condition OK","N","58360","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","spine;subsamplePercent = 1.25",,"legacyData"
"f11a9ccf-ec80-48ba-92d6-ce48d37854ad","D09","PRLA","PRLA.AOS.littoral2","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.SCHINDLER.3",,,,"BRASP22","Y","Brachionus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","sp.",,,0.225,0.275,0.244,,10,"coarse",0.033,40,12000,"N","condition OK","N","58434","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.08",,"legacyData"
"b61a46b0-f5cc-4e05-849f-dd843e71d1f4","D09","PRLA","PRLA.AOS.buoy.c0","2015-05-12T17:00Z","2017-02-28","PRLA.20150512.TOWNET.2",,"PRLA.20150512.TOWNET.2_POLYARTHRA SP.",,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,,0.075,0.075,0.075,,12,"coarse",0.025,70,33600,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.04",,"legacyData"
