uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"d911a8c0-5318-4755-8b34-2d87fe355742","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"TYLSP1","Y","Tylotrocha sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Tylotrocha","sp.",,"N",0.180,0.200,0.190,0.120,2,"fine",1.000,50,100,"N","condition OK",,"59229","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"f330ba7b-3c08-430b-adfa-f14d9a874a59","D09","PRLA","PRLA.AOS.littoral1","2024-09-11T16:50Z","2025-01-29","PRLA.20240911.SCHINDLER.1","A00000380058",,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.110,0.170,0.140,0.050,6,"fine",13.000,447,206,"N","condition OK",,"59425","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"1f7d8ef7-5eaa-43ba-ae65-58fbeea186c2","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"BRASP22","Y","Brachionus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","sp.",,"N",0.080,0.140,0.110,0.080,44,"fine",1.000,50,2200,"N","condition OK",,"58434","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"47a24332-4e40-4741-bde2-bfcca54ef553","D09","PRLA","PRLA.AOS.littoral1","2024-09-11T16:50Z","2025-01-29","PRLA.20240911.SCHINDLER.1","A00000380058",,,"BRASP22","Y","Brachionus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","sp.",,"N",0.050,0.130,0.090,0.070,11,"fine",13.000,447,378,"N","condition OK",,"58434","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"0a5d067f-c5bd-47a1-93a1-092d57965c91","D09","PRLA","PRLA.AOS.littoral1","2024-09-11T16:50Z","2025-01-29","PRLA.20240911.SCHINDLER.1","A00000380058",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.170,0.140,,7,"fine",13.000,447,241,"N","condition OK",,"85257","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"7e17a054-7d75-46eb-aa1d-00bd0aea9dc4","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.480,0.870,0.660,,4,"fine",1.000,50,200,"N","condition OK",,"85258","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"522e4827-060c-42ed-a7ad-ceee0d7ce034","D09","PRLA","PRLA.AOS.buoy.c0","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.3","A00000380056",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.070,0.110,0.090,0.060,44,"fine",0.500,50,4400,"N","condition OK",,"58348","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"5b297b0b-b84c-42cf-bb86-82a3a280290e","D09","PRLA","PRLA.AOS.buoy.c0","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.3","A00000380056",,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.090,0.120,0.100,0.070,30,"fine",0.500,50,3000,"N","condition OK",,"59322","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"cfaf102b-3f84-414b-9e70-9786e7a39eb3","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",0.110,0.120,0.120,0.050,2,"fine",1.000,50,100,"N","condition OK",,"59434","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"09c5f1ba-2885-489c-94d3-aff473132595","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.070,0.090,0.080,0.050,42,"fine",1.000,50,2100,"N","condition OK",,"58348","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"19b071e0-9b30-478b-b172-432afa9c6be8","D09","PRLA","PRLA.AOS.buoy.c0","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.3","A00000380056",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.360,0.750,0.500,,5,"fine",0.500,50,500,"N","condition OK",,"88530","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"9926a5ca-6a06-434e-a858-6d317e9393af","D09","PRLA","PRLA.AOS.buoy.c0","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.3","A00000380056",,,"BRASP22","Y","Brachionus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","sp.",,"N",0.090,0.120,0.100,0.070,73,"fine",0.500,50,7300,"N","condition OK",,"58434","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"03cb7c1c-2bc0-408a-96ac-9feb47e4dd3b","D09","PRLA","PRLA.AOS.buoy.c0","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.3","A00000380056",,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.170,0.170,0.170,0.100,1,"fine",0.500,50,100,"N","condition OK",,"59255","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"15211529-7920-4fab-a530-a2d1aff3af04","D09","PRLA","PRLA.AOS.buoy.c0","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.3","A00000380056",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.080,0.130,0.110,0.080,119,"fine",0.500,50,11900,"N","condition OK",,"59270","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"d311a5b9-52b3-4d37-987c-3ecb9c37ddc6","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.210,0.580,0.300,0.170,12,"fine",1.000,50,600,"N","condition OK",,"59235","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"74852a78-04b0-45b5-9347-4358c4567177","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.090,0.120,0.100,0.070,151,"fine",1.000,50,7550,"N","condition OK",,"59270","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"0bf85053-70a2-4195-bc17-6974e685b3c9","D09","PRLA","PRLA.AOS.littoral1","2024-09-11T16:50Z","2025-01-29","PRLA.20240911.SCHINDLER.1","A00000380058",,,"ANUSP1","Y","Anuraeopsis sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Anuraeopsis","sp.",,"N",0.050,0.080,0.070,0.040,63,"fine",13.000,447,2166,"N","condition OK",,"58525","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"0ea38bf0-991e-4def-93ef-000e2e676bd6","D09","PRLA","PRLA.AOS.buoy.c0","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.3","A00000380056",,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.120,0.170,0.140,0.060,113,"fine",0.500,50,11300,"N","condition OK",,"59425","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"c7f1a138-679c-42e9-a56b-63f5caf94f19","D09","PRLA","PRLA.AOS.buoy.c0","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.3","A00000380056",,,"PLOSP1","Y","Ploesoma sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","sp.",,"N",0.140,0.180,0.160,0.100,3,"fine",0.500,50,300,"N","condition OK",,"59282","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"118c00dc-c10d-4a5b-be2b-ea3392c14dc8","D09","PRLA","PRLA.AOS.buoy.c0","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.3","A00000380056",,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.200,0.480,0.290,0.180,11,"fine",0.500,50,1100,"N","condition OK",,"59235","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"c690be31-c1d3-4a08-9bd8-31e6547bda66","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"ANUSP1","Y","Anuraeopsis sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Anuraeopsis","sp.",,"N",0.060,0.070,0.070,0.040,2,"fine",1.000,50,100,"N","condition OK",,"58525","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"9c9a6461-c749-4459-81ad-1419676846a4","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"ASCSP1","Y","Ascomorpha sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","sp.",,"N",0.090,0.130,0.100,0.070,10,"fine",1.000,50,500,"N","condition OK",,"59167","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"b0d3b5a9-95ac-477c-8923-34f412b3a5db","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.130,0.160,0.140,0.060,5,"fine",1.000,50,250,"N","condition OK",,"59425","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"f32a130c-7be3-4a8f-b6ba-01cd1990c796","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.310,0.190,,26,"fine",1.000,50,1300,"N","condition OK",,"85257","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"1881b137-3b4f-4aa1-bfaa-04f28ea8c203","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.370,0.570,0.450,,5,"fine",1.000,50,250,"N","condition OK",,"88530","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"9383283b-1dd8-4c3c-af78-4e5075914868","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"EUCSP7","Y","Euchlanis sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Euchlanidae",,"Euchlanis","sp.",,"N",0.280,0.280,0.280,0.190,1,"fine",1.000,50,50,"N","condition OK",,"58578","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"eea04959-5abb-4f6a-9d73-c97b3d07b9ed","D09","PRLA","PRLA.AOS.buoy.c0","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.3","A00000380056",,,"BOSSP1","Y","Bosmina sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","sp.",,"N",0.250,0.250,0.250,,1,"fine",0.500,50,100,"N","condition OK",,"83936","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"65993001-43c6-4efa-82ee-f0123d64f32d","D09","PRLA","PRLA.AOS.littoral2","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.2","A00000380057",,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.080,0.170,0.100,0.070,43,"fine",1.000,50,2150,"N","condition OK",,"59322","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"5439ec25-2514-4103-aa39-91f0e2313916","D09","PRLA","PRLA.AOS.buoy.c0","2024-09-11T16:50Z","2025-01-27","PRLA.20240911.SCHINDLER.3","A00000380056",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.410,0.940,0.630,,4,"fine",0.500,50,400,"N","condition OK",,"85258","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"f936e9b3-8c85-4e97-a79a-678a93c1aeb4","D09","PRLA","PRLA.AOS.littoral1","2024-09-11T16:50Z","2025-01-29","PRLA.20240911.SCHINDLER.1","A00000380058",,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.060,0.100,0.080,0.050,11,"fine",13.000,447,378,"N","condition OK",,"59322","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"3095bb04-105a-4f2e-a216-8884b7a7958f","D09","PRLA","PRLA.AOS.littoral1","2024-09-11T16:50Z","2025-01-29","PRLA.20240911.SCHINDLER.1","A00000380058",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.580,0.650,0.620,,2,"fine",13.000,447,69,"N","condition OK",,"83873","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"9aa38e01-b3f2-4f9c-b25a-21dbe30e5572","D09","PRLA","PRLA.AOS.littoral1","2024-09-11T16:50Z","2025-01-29","PRLA.20240911.SCHINDLER.1","A00000380058",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.090,0.120,0.110,0.060,5,"fine",13.000,447,172,"N","condition OK",,"59270","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
