uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"66838791-768a-438e-895b-1ddd5c67c5f1","D03","SUGG","SUGG.AOS.buoy.c0","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.1",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,,0.075,0.100,0.092,0.067,12,"coarse",7.000,20,34,"N","condition OK","N","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"6157e40a-0daa-4711-a6ab-653c71bed478","D03","SUGG","SUGG.AOS.littoral2","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.3",,,,"ASCECA","Y","Ascomorpha ecaudis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ecaudis",,,0.125,0.125,0.125,,4,"coarse",10.000,20,8,"N","condition OK","N","59169","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 50",,"legacyData"
"64b844db-9650-4575-beeb-89ba55b0d7d5","D03","SUGG","SUGG.AOS.littoral1","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.2",,,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,,0.700,1.250,1.050,,4,"coarse",7.000,20,11,"N","condition OK","N","666932","ITIS",,"Dodson et al. 2010","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"a28be9a6-3870-49ca-81e9-670d817cf0ae","D03","SUGG","SUGG.AOS.littoral2","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.3",,,,"ALOSP2","Y","Alona sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Alona","sp.",,,0.300,0.300,0.300,,1,"coarse",10.000,20,2,"N","condition OK","N","83974","ITIS",,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 50",,"legacyData"
"e6d52548-742c-41d9-a00c-c67f14342396","D03","SUGG","SUGG.AOS.littoral1","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.2",,,,"KERSER","Y","Keratella serrulata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","serrulata",,,0.125,0.125,0.125,,1,"coarse",7.000,20,3,"N","condition OK","Y","58384","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"5dad376b-af32-4728-b9c4-7749badfc352","D03","SUGG","SUGG.AOS.littoral2","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.3",,,,"CHYSPH","Y","Chydorus sphaericus",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Chydorus","sphaericus",,,0.175,0.275,0.218,,14,"coarse",10.000,20,28,"N","condition OK","N","83993","ITIS",,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 50",,"legacyData"
"6ffebe5d-20f4-4452-ba0c-a694b5c270d1","D03","SUGG","SUGG.AOS.littoral1","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.2",,,,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,"sp.",,,0.125,0.150,0.130,,5,"coarse",7.000,20,14,"N","condition OK","N","84195","ITIS",,"Pennak 1989","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"321fb9d2-87d8-49de-bbe9-ad9a539e7afb","D03","SUGG","SUGG.AOS.buoy.c0","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.1",,,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chaoboridae","Chaoborinae","Chaoborus","sp.",,,4.600,4.600,4.600,,1,"coarse",7.000,20,3,"N","other (specified in remarks)","N","125904","ITIS",,"Haney et al. 2013","N","EcoAnalysts Inc.",,"K. Schnake","Percent Subbed measured by weight not volume.;subsamplePercent = 35",,"legacyData"
"5d526c49-bff0-4788-8717-5c5860ef2c20","D03","SUGG","SUGG.AOS.littoral1","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.2",,,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,,0.250,0.325,0.270,,5,"coarse",7.000,20,14,"N","condition OK","N",,,,"Dodson et al. 2010","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"c13e1577-bd5a-46a4-b856-c35f2cf4f9a3","D03","SUGG","SUGG.AOS.littoral2","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.3",,,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,,0.175,0.250,0.205,,69,"coarse",10.000,20,138,"N","condition OK","N","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 50",,"legacyData"
"697708ba-842a-47f0-a1b1-07a4f0ce1b64","D03","SUGG","SUGG.AOS.littoral2","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.3",,,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,,0.425,1.225,0.802,,11,"coarse",10.000,20,22,"N","condition OK","N","83888","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 50",,"legacyData"
"ded7eb86-d3fc-4d36-9541-1107edc3a7ac","D03","SUGG","SUGG.AOS.littoral2","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.3",,,,"PLOLEN","Y","Ploesoma lenticulare",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","lenticulare",,,0.125,0.125,0.125,,1,"coarse",10.000,20,2,"N","condition OK","N","59284","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 50",,"legacyData"
"0b57d158-5a0e-4fec-b3df-75c19e183d0b","D03","SUGG","SUGG.AOS.buoy.c0","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.1",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,,0.975,0.975,0.975,,1,"coarse",7.000,20,3,"N","condition OK","Y","88692","ITIS",,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"8956b6a8-8242-425d-a31e-12e11e45a2cb","D03","SUGG","SUGG.AOS.littoral1","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.2",,,,"MONLUN","Y","Monostyla lunaris",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","lunaris",,,0.075,0.100,0.088,,2,"coarse",7.000,20,6,"N","condition OK","Y","58753","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"3cbbebd3-277e-450e-bc34-a002483b8965","D03","SUGG","SUGG.AOS.littoral1","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.2",,,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus",,0.450,0.500,0.471,,6,"coarse",7.000,20,17,"N","condition OK","N","88745","ITIS",,"Dodson et al. 2010","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"0d414d19-15ff-4c56-8b3c-c8450dedfd41","D03","SUGG","SUGG.AOS.buoy.c0","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.1",,,,"ASCECA","Y","Ascomorpha ecaudis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ecaudis",,,0.100,0.150,0.125,,3,"coarse",7.000,20,9,"N","condition OK","N","59169","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"3cc806c2-a3b8-4caa-8ca3-0588cc6421b5","D03","SUGG","SUGG.AOS.littoral1","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.2",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,,0.375,0.975,0.616,,34,"coarse",7.000,20,97,"N","condition OK","N",,,,"Dodson et al. 2010","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"22469ebe-cf3e-4a11-bf9c-47a959de9646","D03","SUGG","SUGG.AOS.littoral1","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.2",,,,"HEXMIR","Y","Hexarthra mira",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Hexarthridae",,"Hexarthra","mira",,,0.175,0.200,0.188,,2,"coarse",7.000,20,6,"N","condition OK","N","59352","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"b641db87-5543-462a-9ae3-a12e3364327d","D03","SUGG","SUGG.AOS.buoy.c0","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.1",,,,"LEPSP32","Y","Lepadella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lepadellidae",,"Lepadella","sp.",,,0.075,0.075,0.075,,2,"coarse",7.000,20,6,"N","condition OK","Y","58488","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
"66297df0-fd7b-4796-9893-322bfeff25df","D03","SUGG","SUGG.AOS.littoral2","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.3",,,,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,"sp.",,,0.125,0.125,0.125,,2,"coarse",10.000,20,4,"N","condition OK","N","84195","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 50",,"legacyData"
"2a65e99a-f85b-40e3-96dc-7b25b0a4a49e","D03","SUGG","SUGG.AOS.littoral2","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.3",,,,"CERSP19","Y","Ceriodaphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Ceriodaphnia","sp.",,,0.400,0.400,0.400,,1,"coarse",10.000,20,2,"N","condition OK","N","83905","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 50",,"legacyData"
"8e14dfd8-779b-43fe-8072-da55c1b77f0b","D03","SUGG","SUGG.AOS.buoy.c0","2016-02-12T17:00Z","2016-11-09","SUGG.20160212.SCHINDLER.1",,,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,,0.500,1.000,0.742,,10,"coarse",7.000,20,29,"N","condition OK","N","83888","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 35",,"legacyData"
