uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"5f07b301-e272-4fd4-8c4b-2a227e86f1a5","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.875,0.875,0.875,,1,"coarse",113.753,1000,9,"Y","condition OK","Y","85258","ITIS",,"Dodson et al., 2010","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"9f45e43d-e511-4b1b-97e3-009564d3f759","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"MONBUL","Y","Monostyla bulla",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","bulla",,"N",0.112,0.112,0.112,,93,"coarse",113.753,1000,818,"N","condition OK","Y",,,,"Stemberger, 1979","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"9527ae71-92cc-4b78-8b42-692072288a6c","D03","BARC","BARC.AOS.buoy.c0","2014-07-02T16:00Z","2015-03-09","BARC.BOUY.20140702.ZOO",,,,"MONBUL","Y","Monostyla bulla",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","bulla",,"N",0.112,0.112,0.112,,2,"coarse",31.958,1000,63,"N","condition OK","Y",,,,"Stemberger, 1979","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"a8e46ea7-11c5-4018-9535-f68955f65add","D03","BARC","BARC.AOS.buoy.c0","2014-07-02T16:00Z","2015-03-09","BARC.BOUY.20140702.ZOO",,,,"TRISIM","Y","Trichocerca similis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","similis",,"N",0.125,0.125,0.125,,6,"coarse",31.958,1000,188,"N","condition OK","Y","59079","ITIS",,"Stemberger, 1979","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"05b57fea-efea-4339-aece-e07fd54358e8","D03","BARC","BARC.AOS.buoy.c0","2014-07-02T16:00Z","2015-03-09","BARC.BOUY.20140702.ZOO",,,,"HESAUG","Y","Hesperodiaptomus augustaensis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Hesperodiaptomus","augustaensis",,"N",0.900,1.075,1.021,,28,"coarse",31.958,1000,876,"N","condition OK","Y","666939","ITIS",,"Dodson et al., 2010","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"8c3c220f-9f1d-47df-a328-65ff92fcef7a","D03","BARC","BARC.AOS.littoral1","2014-07-02T16:00Z","2015-03-09","BARC.IN.20140702.ZOO",,,,"HESAUG","Y","Hesperodiaptomus augustaensis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Hesperodiaptomus","augustaensis",,"N",0.900,1.075,1.005,,29,"coarse",13.450,1000,2156,"N","condition OK","Y","666939","ITIS",,"Dodson et al., 2010","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"1228be04-b661-46a2-bd62-5093f11110c7","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"OXYSP3","Y","Oxyurella sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Oxyurella","sp.",,"N",0.300,0.300,0.300,,2,"coarse",113.753,1000,18,"N","condition OK","Y","84063","ITIS",,"Dodson et al., 2010","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"478e42f0-4eb7-40d5-84e2-f6b32db07bfe","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"ACRHAR","Y","Acroperus harpae",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Acroperus","harpae",,"N",0.550,0.575,0.556,,6,"coarse",113.753,1000,53,"N","condition OK","Y",,,,"Dodson et al., 2010","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"a6718365-d67c-40c5-9ea9-2de90a16c04d","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"CHYSPH","Y","Chydorus sphaericus",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Chydorus","sphaericus",,"N",0.225,0.275,0.250,,4,"coarse",113.753,1000,35,"N","condition OK","Y",,,,"Dodson et al., 2010","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"1bce3c96-b190-46cf-b1d9-e18012a433dd","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"LECINE","Y","Lecane inermis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","inermis",,"N",0.125,0.125,0.125,,1,"coarse",113.753,1000,9,"N","condition OK","Y",,,,"Stemberger, 1979","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"c98e859f-df35-4165-a9ce-97a062fd598c","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.425,0.575,0.500,,22,"coarse",113.753,1000,193,"N","condition OK","Y",,,,"Dodson et al., 2010","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"c40d65d9-4be9-4c4c-abe7-428f2e0c526d","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"LEPSP32","Y","Lepadella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lepadellidae",,"Lepadella","sp.",,"N",0.062,0.062,0.062,,4,"coarse",113.753,1000,35,"N","condition OK","Y","58488","ITIS",,"Stemberger, 1979","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"acad0146-475c-4025-ad8c-e6004d883cf8","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"MACSP4","Y","Macrothricidae sp.",,"family","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Macrothricidae",,,"sp.",,"N",0.350,0.375,0.362,,4,"coarse",113.753,1000,35,"N","condition OK","Y",,,,"Dodson et al., 2010","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"62247e5c-479d-47bb-b6bd-4f7c25baaeeb","D03","BARC","BARC.AOS.littoral1","2014-07-02T16:00Z","2015-03-09","BARC.IN.20140702.ZOO",,,,"ROTSP","Y","Rotifera sp.",,"phylum","Rotifera",,,,,,,,,,,,"sp.",,"N",0.162,0.188,0.175,,4,"coarse",13.450,1000,297,"N","condition OK","Y","58239","ITIS",,"Stemberger, 1979","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"0635530e-602a-4f1e-bb44-ee3bb19d9add","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.150,0.188,0.173,,45,"coarse",113.753,1000,396,"N","condition OK","Y",,,,"Dodson et al., 2010","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"b77384ca-bb3d-4d7d-bbf6-5c3497128fb9","D03","BARC","BARC.AOS.buoy.c0","2014-07-02T16:00Z","2015-03-09","BARC.BOUY.20140702.ZOO",,,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.088,0.238,0.162,,213,"coarse",31.958,1000,6665,"N","condition OK","Y",,,,"Dodson et al., 2010","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"3270be97-415c-45b6-a550-62197319c12a","D03","BARC","BARC.AOS.buoy.c0","2014-07-02T16:00Z","2015-03-09","BARC.BOUY.20140702.ZOO",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.375,0.850,0.565,,224,"coarse",31.958,1000,7009,"N","condition OK","Y",,,,"Dodson et al., 2010","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"48548ef8-b2cb-4520-ae6b-c4febc40a670","D03","BARC","BARC.AOS.buoy.c0","2014-07-02T16:00Z","2015-03-09","BARC.BOUY.20140702.ZOO",,,,"LECMIR","Y","Lecane mira",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","mira",,"N",0.112,0.112,0.112,,1,"coarse",31.958,1000,31,"N","condition OK","Y","58639","ITIS",,"Stemberger, 1979","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"ff422940-5690-4a09-9e8c-9e7886ececc6","D03","BARC","BARC.AOS.littoral1","2014-07-02T16:00Z","2015-03-09","BARC.IN.20140702.ZOO",,,,"MONBUL","Y","Monostyla bulla",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","bulla",,"N",0.112,0.112,0.112,,1,"coarse",13.450,1000,74,"N","condition OK","Y",,,,"Stemberger, 1979","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"89e83a3e-bd0b-4f22-be72-3ae9a9675b05","D03","BARC","BARC.AOS.buoy.c0","2014-07-02T16:00Z","2015-03-09","BARC.BOUY.20140702.ZOO",,,,"LEPSP32","Y","Lepadella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lepadellidae",,"Lepadella","sp.",,"N",0.062,0.062,0.062,,1,"coarse",31.958,1000,31,"N","condition OK","Y","58488","ITIS",,"Stemberger, 1979","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"32b8f820-dd17-40f1-a8e8-324854b7bc14","D03","BARC","BARC.AOS.buoy.c0","2014-07-02T16:00Z","2015-03-09","BARC.BOUY.20140702.ZOO",,,,"SKIMIS","Y","Skistodiaptomus mississippiensis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Skistodiaptomus","mississippiensis",,"N",0.775,1.000,0.879,,36,"coarse",31.958,1000,1126,"N","condition OK","Y","666977","ITIS",,"Dodson et al., 2010","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"41bc53c4-6374-4e63-b814-c861c08f5d87","D03","BARC","BARC.AOS.littoral1","2014-07-02T16:00Z","2015-03-09","BARC.IN.20140702.ZOO",,,,"TRISIM","Y","Trichocerca similis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","similis",,"N",0.125,0.125,0.125,,3,"coarse",13.450,1000,223,"N","condition OK","Y","59079","ITIS",,"Stemberger, 1979","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"58c2460a-909d-44e2-a849-ef6e88365ea6","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"LATOCC1","Y","Latonopsis occidentalis",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Latonopsis","occidentalis",,"N",0.550,0.550,0.550,,1,"coarse",113.753,1000,9,"N","condition OK","Y","83870","ITIS",,"Dodson et al., 2010","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"c3f6025b-7252-47fb-88f7-0ba647925dd0","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"LECLEO","Y","Lecane leontina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","leontina",,"N",0.175,0.175,0.175,,1,"coarse",113.753,1000,9,"N","condition OK","Y",,,,"Stemberger, 1979","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"cab2df51-7f49-4fdb-902c-cd7d85da0ae0","D03","BARC","BARC.AOS.littoral1","2014-07-02T16:00Z","2015-03-09","BARC.IN.20140702.ZOO",,,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.375,0.425,0.400,,2,"coarse",13.450,1000,149,"N","condition OK","Y",,,,"Dodson et al., 2010","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"feea1e56-b5e1-4ac9-92a6-804e726a50e6","D03","BARC","BARC.AOS.littoral1","2014-07-02T16:00Z","2015-03-09","BARC.IN.20140702.ZOO",,,,"LECMIR","Y","Lecane mira",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","mira",,"N",0.112,0.112,0.112,,4,"coarse",13.450,1000,297,"N","condition OK","Y","58639","ITIS",,"Stemberger, 1979","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"9cbe11b4-a711-4856-97f3-e94194d3335c","D03","BARC","BARC.AOS.littoral1","2014-07-02T16:00Z","2015-03-09","BARC.IN.20140702.ZOO",,,,"SKIMIS","Y","Skistodiaptomus mississippiensis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Skistodiaptomus","mississippiensis",,"N",0.850,1.000,0.902,,10,"coarse",13.450,1000,743,"N","condition OK","Y","666977","ITIS",,"Dodson et al., 2010","N","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"98dbe0de-dc4a-4e2b-8015-0a29085aba26","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"ROTSP","Y","Rotifera sp.",,"phylum","Rotifera",,,,,,,,,,,,"sp.",,"N",0.262,0.375,0.308,,29,"coarse",113.753,1000,255,"N","condition OK","Y","58239","ITIS",,"Stemberger, 1979","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
"23774385-9569-4373-99a2-4ef813ed7295","D03","BARC","BARC.AOS.littoral2","2014-07-02T16:00Z","2015-03-09","BARC.OUT.20140702.ZOO",,,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.350,0.412,0.396,,10,"coarse",113.753,1000,88,"N","condition OK","Y",,,,"Dodson et al., 2010","Y","EcoAnalysts Inc.","EcoAnalysts","mhill",,,"legacyData"
