uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"5dc279cf-4b73-4430-91da-02e8e2de2c54","D05","CRAM","CRAM.AOS.littoral1","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.2",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,,0.175,0.325,0.255,,25,"coarse",6.000,40,167,"N","condition OK","N","83938","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 15",,"legacyData"
"32cf66d2-b828-4b7a-978c-b68dc1f33bde","D05","CRAM","CRAM.AOS.littoral2","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.1",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,,0.150,0.200,0.155,,22,"coarse",2.000,32,352,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 6.25",,"legacyData"
"ec09d0a3-a522-4b13-adff-fae583d93f03","D05","CRAM","CRAM.AOS.littoral2","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.1",,,,"MACSP4","Y","Macrothricidae sp.",,"family","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Macrothricidae",,,"sp.",,,0.200,0.200,0.200,,1,"coarse",2.000,32,16,"N","other (specified in remarks)","Y","84116","ITIS",,"Pennak 1989","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 6.25 ;fragments",,"legacyData"
"d71b26c0-982a-4cfc-901d-1d422bf75872","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,,0.125,0.175,0.139,,313,"coarse",2.000,510,79815,"N","condition OK","N","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"81cba119-bd9b-4da2-a0b0-dfa1bc845678","D05","CRAM","CRAM.AOS.littoral2","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.1",,,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,,0.425,0.425,0.425,,3,"coarse",2.000,32,48,"N","condition OK","Y","83957","ITIS",,"Pennak 1989","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 6.25",,"legacyData"
"9bd5af65-28e1-4d46-9edc-8c1d93eaccf6","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,,0.250,0.375,0.312,,4,"coarse",2.000,510,1020,"N","other (specified in remarks)","N","83945","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","Percent Subbed measured by weight not volume.;subsamplePercent = 0.39",,"legacyData"
"9277db77-4041-44c0-94a3-fdcdcb8e510f","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"ASPBRI","Y","Asplanchna brightwellii",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","brightwellii",,,0.250,0.950,0.546,,6,"coarse",2.000,510,1530,"N","condition OK","Y","59236","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"12851d29-9d23-4d1a-8b1b-be7ea7bc261d","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"PLOLEN","Y","Ploesoma lenticulare",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","lenticulare",,,0.100,0.175,0.118,,34,"coarse",2.000,510,8670,"N","condition OK","Y","59284","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"218861ac-d5ce-4666-8de5-dc566547fb65","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,,0.275,0.325,0.312,0.080,20,"coarse",2.000,510,5100,"N","condition OK","N","59074","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"50943f82-e199-4f0f-9541-4437a3224843","D05","CRAM","CRAM.AOS.littoral1","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.2",,,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,,0.175,0.325,0.275,0.080,3,"coarse",6.000,40,20,"N","other (specified in remarks)","N","59074","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 15 ;fragments",,"legacyData"
"8774c661-2c9d-467a-b98e-376e5a38d742","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"KELBOS","Y","Kellicottia bostoniensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","bostoniensis",,,0.125,0.150,0.146,,6,"coarse",2.000,510,1530,"N","condition OK","N",,,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"450f29f0-15fa-4c79-b0b1-8e1f066dd26b","D05","CRAM","CRAM.AOS.littoral2","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.1",,,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus",,0.325,0.450,0.403,,8,"coarse",2.000,32,128,"N","condition OK","Y","88745","ITIS",,"Dodson et al. 2010","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 6.25",,"legacyData"
"a4632c74-0cdf-4207-a367-791d1447680d","D05","CRAM","CRAM.AOS.littoral2","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,,0.200,0.325,0.254,,175,"coarse",2.000,32,2800,"N","condition OK","Y","83938","ITIS",,"Pennak 1989","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 6.25",,"legacyData"
"4b17bb42-194f-4a0e-b0b8-d9548047f68f","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,,0.150,0.150,0.150,,11,"coarse",2.000,510,2805,"N","condition OK","N","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"7654a373-66c6-4018-9c58-1f5a4a96c7d2","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,,0.100,0.175,0.111,,50,"coarse",2.000,510,12750,"N","condition OK","N","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"fdacfc60-c6eb-4bef-82b5-3c6d26807572","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,,0.750,0.925,0.848,,12,"coarse",2.000,510,3060,"N","condition OK","N","85841","ITIS",,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"9694e505-01aa-4215-b619-c3cd8f148e5a","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"CHYSP","Y","Chydoridae sp.",,"family","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,,"sp.",,,0.250,0.250,0.250,,1,"coarse",2.000,510,255,"N","condition OK","N","83973","ITIS",,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","Immature;subsamplePercent = 0.39",,"legacyData"
"e549f4bd-68c9-421c-a2d8-0ba1389fc8dd","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.275,0.155,,44,"coarse",2.000,510,11220,"N","condition OK","N",,,,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"89dad12b-ef42-49e2-b444-b1d977e40fff","D05","CRAM","CRAM.AOS.littoral1","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.2",,,,"ASPHER","Y","Asplanchna herrickii",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","herrickii",,,0.375,0.925,0.620,,5,"coarse",6.000,40,33,"N","condition OK","N","59238","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 15",,"legacyData"
"389eca31-a6c3-40b2-93e6-004a8f0941e9","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chaoboridae","Chaoborinae","Chaoborus","sp.",,,4.725,4.725,4.725,,2,"coarse",2.000,510,510,"N","condition OK","N","125904","ITIS",,"Haney et al. 2013","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"a9a98966-a46e-4d27-92ff-ab27efe123b7","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,,0.300,0.400,0.350,,2,"coarse",2.000,510,510,"N","condition OK","N","83837","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"47e4a139-7f60-4c19-81d2-8dc3ffd069bd","D05","CRAM","CRAM.AOS.littoral2","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.1",,,,"POLPED","Y","Polyphemus pediculus",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Polyphemidae",,"Polyphemus","pediculus",,,0.375,0.375,0.375,,1,"coarse",2.000,32,16,"N","condition OK","Y","83969","ITIS",,"Pennak 1989","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 6.25",,"legacyData"
"9a5539e4-9f53-4322-b82e-cf90b27156a0","D05","CRAM","CRAM.AOS.littoral1","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.2",,,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus",,0.325,0.500,0.419,,126,"coarse",6.000,40,840,"N","condition OK","N","88745","ITIS",,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 15",,"legacyData"
"0577d67f-3bfd-48f7-936e-2b8ef191cdef","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,,0.150,0.150,0.150,,11,"coarse",2.000,510,2805,"N","condition OK","N","58370","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"609af851-3279-411a-bcc8-91420f84827a","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,,0.125,0.150,0.129,0.100,6,"coarse",2.000,510,1530,"N","condition OK","Y","59426","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"68c2c3e9-f3fa-4e04-a216-e93a86818f5d","D05","CRAM","CRAM.AOS.littoral1","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.2",,,,"MONLUN","Y","Monostyla lunaris",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","lunaris",,,0.125,0.125,0.125,,1,"coarse",6.000,40,7,"N","condition OK","Y","58753","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 15",,"legacyData"
"ec5b0dab-9133-4e46-9713-617e2cc23e01","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,,0.425,0.725,0.655,,75,"coarse",2.000,510,19125,"N","condition OK","N",,,,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"d673e496-2f62-4bf8-8a9e-9f41d8c6a2a6","D05","CRAM","CRAM.AOS.littoral2","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.1",,,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,,0.275,0.275,0.275,0.080,1,"coarse",2.000,32,16,"N","condition OK","Y","59074","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 6.25",,"legacyData"
"a176ce82-4de8-4f0e-9c00-3af4f1572330","D05","CRAM","CRAM.AOS.littoral2","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.1",,,,"EUCSP7","Y","Euchlanis sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Euchlanidae",,"Euchlanis","sp.",,,0.225,0.225,0.225,,2,"coarse",2.000,32,32,"N","other (specified in remarks)","Y","58578","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 6.25 ;fragments",,"legacyData"
"f172760d-1bd3-43c1-8581-9bbbb1f47eff","D05","CRAM","CRAM.AOS.littoral1","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.2",,,,"ACRHAR","Y","Acroperus harpae",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Acroperus","harpae",,,0.400,0.425,0.412,,2,"coarse",6.000,40,13,"N","condition OK","N","84023","ITIS",,"Dodson et al. 2010","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 15",,"legacyData"
"3b34dba8-8afa-4e21-badd-788b9231f694","D05","CRAM","CRAM.AOS.littoral1","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.2",,,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,,0.200,0.425,0.275,,6,"coarse",6.000,40,40,"N","condition OK","N","83945","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 15",,"legacyData"
"16189b96-b9f7-4df9-9df7-f36f50acff5f","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,,0.175,0.350,0.255,,5,"coarse",2.000,510,1275,"N","condition OK","N","83938","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"1a8de253-e816-4976-b1fd-3cf2caa7ef3a","D05","CRAM","CRAM.AOS.buoy.c0","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.TOWNET.3",,,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,,0.375,1.400,0.741,,8,"coarse",2.000,510,2040,"N","condition OK","N","83957","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 0.39",,"legacyData"
"64f30b74-2024-436e-8679-a5c9f893eec0","D05","CRAM","CRAM.AOS.littoral1","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.2",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,,0.150,0.200,0.154,,39,"coarse",6.000,40,260,"N","condition OK","N","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 15",,"legacyData"
"dc38f040-6c5a-48bc-8fb8-15d137c47bf0","D05","CRAM","CRAM.AOS.littoral2","2016-07-13T17:00Z","2017-03-28","CRAM.20160713.SCHINDLER.1",,,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,,0.275,0.400,0.338,,13,"coarse",2.000,32,208,"N","condition OK","Y","83945","ITIS",,"Pennak 1989","Y","EcoAnalysts Inc.",,"K. Schnake","subsamplePercent = 6.25",,"legacyData"
