uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"841c5199-19bf-4b8f-9215-46d7a1d68d8b","D05","LIRO","LIRO.AOS.littoral1","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.2",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.280,0.170,,161,"coarse",15.000,15,161,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"f18215ec-2cee-4e5a-8709-cc13a5444b03","D05","LIRO","LIRO.AOS.littoral1","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.2",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.350,0.830,0.590,,98,"coarse",15.000,15,98,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"52595e11-7011-4bbd-bb83-a6ace4beb3e3","D05","LIRO","LIRO.AOS.littoral2","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.1",,,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.800,1.080,0.940,,18,"coarse",20.000,20,18,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"f7d80267-1b2d-4949-b911-312b3dcb5f1e","D05","LIRO","LIRO.AOS.littoral2","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.1",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.400,0.750,0.590,,8,"coarse",20.000,20,8,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"0d056906-883f-483c-9b4f-10d7ad02361a","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"ASCECA","Y","Ascomorpha ecaudis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ecaudis",,"N",0.130,0.130,0.130,,2,"fine",0.500,200,800,"N","condition OK","Y","59169","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"e9a2d892-c159-4bc8-86d6-f65bd47dc69d","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"ACASP1","Y","Acari sp.",,"subclass","Arthropoda","Chelicerata","Arachnida","Acari",,,,,,,,,"sp.",,"N",0.430,0.430,0.430,,1,"coarse",0.500,200,400,"N","condition OK","Y","82754","ITIS",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.",,"M. Hill",,,
"ab95dc21-ce92-4779-b5c6-6541072dfbc5","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.750,1.280,1.040,,3,"coarse",0.500,200,1200,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"57e2ffe3-6005-4b98-b506-d0b5ef516c87","D05","LIRO","LIRO.AOS.littoral1","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.2",,"LIRO.20170906.SCHINDLER.2_MESOCYCLOPS EDAX",,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.900,1.200,1.050,,2,"coarse",15.000,15,2,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"33d10779-d944-4f19-85ab-a51006dded89","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.930,0.930,0.930,,1,"coarse",0.500,200,400,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"ff42fe48-a1fb-4bd9-b0fa-08d2f495bf28","D05","LIRO","LIRO.AOS.littoral1","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.2",,,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.800,1.030,0.880,,7,"coarse",15.000,15,7,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"9b806d6c-0a04-4dd0-8e64-0802731b90d2","D05","LIRO","LIRO.AOS.littoral1","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.2",,"LIRO.20170906.SCHINDLER.2_MONOSTYLA BULLA",,"MONBUL","Y","Monostyla bulla",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","bulla",,"N",0.130,0.130,0.130,,1,"fine",15.000,15,1,"N","condition OK","Y","58748","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"c2220cf4-2f13-4398-87bd-0ea3860a0efb","D05","LIRO","LIRO.AOS.littoral1","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.2",,,,"POLPED","Y","Polyphemus pediculus",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Polyphemidae",,"Polyphemus","pediculus",,"N",0.500,0.800,0.660,,12,"coarse",15.000,15,12,"N","condition OK","Y","83969","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"c0d9ca95-37f0-4a8e-ac12-08a98e0b6e44","D05","LIRO","LIRO.AOS.littoral2","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.1",,,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.450,0.550,0.500,,6,"coarse",20.000,20,6,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"86db9e82-4bd2-47e6-9a97-ba4dad9f72ce","D05","LIRO","LIRO.AOS.littoral2","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.1",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.380,0.850,0.700,,66,"coarse",20.000,20,66,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"2bc0b962-4568-4f28-b863-1344fa3f2bea","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"DAPPUL1","Y","Daphnia pulex",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","pulex",,"N",0.700,0.800,0.750,,4,"coarse",0.500,200,1600,"N","condition OK","Y","83874","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"600c938b-d9d9-4255-93a8-b65f109d48c8","D05","LIRO","LIRO.AOS.littoral1","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.2",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.380,0.750,0.500,,40,"coarse",15.000,15,40,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"d9b60557-4ca2-4375-abe9-abe81fd690a9","D05","LIRO","LIRO.AOS.littoral2","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.1",,,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",0.950,0.950,0.950,,1,"coarse",20.000,20,1,"N","condition OK","Y","83957","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"571cb25c-5340-4629-bb41-ac6f1ed8bd0a","D05","LIRO","LIRO.AOS.littoral1","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.2",,,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.100,0.100,0.100,,1,"fine",15.000,15,1,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"ff146617-44f5-4f48-ad2c-d6ee92ab3ab3","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.450,0.530,0.490,,2,"coarse",0.500,200,800,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"05334e60-e121-4ce0-a55c-577958093c92","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.350,0.750,0.530,,8,"coarse",0.500,200,3200,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"2db1fff9-e754-44c8-8e46-6f9bc74270f0","D05","LIRO","LIRO.AOS.littoral2","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.1",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,5,"fine",20.000,20,5,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"ee094a78-1eda-4bde-9b0a-7afc48378704","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.830,0.830,0.830,,1,"coarse",0.500,200,400,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"5dd353f9-b73a-44f8-8399-23a79243d834","D05","LIRO","LIRO.AOS.littoral1","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.2",,,,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.300,0.680,0.460,,4,"coarse",15.000,15,4,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"8df3d26d-1550-40f1-adb5-81f9a7b15043","D05","LIRO","LIRO.AOS.littoral1","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.2",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.180,0.230,0.190,,42,"fine",15.000,15,42,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b9bd280a-5cb1-4266-a991-46519987dfdc","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.080,0.100,0.080,,55,"fine",0.500,200,22000,"N","condition OK","Y","5927","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"5aee54c8-ec3f-4033-a9bf-7d725dcec441","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,"LIRO.20170906.SCHINDLER.3_ASCOMORPHA OVALIS",,"ASCOVA","Y","Ascomorpha ovalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ovalis",,"N",0.080,0.080,0.080,,1,"fine",0.500,200,400,"N","condition OK","Y","59181","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"794dfb0d-4977-4077-b3fa-d2de54c305a5","D05","LIRO","LIRO.AOS.littoral1","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.2",,,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.450,0.550,0.490,,3,"coarse",15.000,15,3,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"fbb4ee8f-a64f-4410-ab24-1cce9c7a4987","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"KELBOS","Y","Kellicottia bostoniensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","bostoniensis",,"N",0.130,0.130,0.130,,11,"fine",0.500,200,4400,"N","condition OK","Y",,,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"91804756-7970-4c74-98d5-6894816a7840","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,"LIRO.20170906.SCHINDLER.3_GASTROPUS HYPTOPUS",,"GASHYP","Y","Gastropus hyptopus",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","hyptopus",,"N",0.080,0.100,0.100,,8,"fine",0.500,200,3200,"N","condition OK","Y",,,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"7eb67f2d-9f5a-4eab-a9ff-5f8caf9c3c4a","D05","LIRO","LIRO.AOS.littoral2","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.1",,,,"EUCSP7","Y","Euchlanis sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Euchlanidae",,"Euchlanis","sp.",,"N",0.150,0.180,0.160,,2,"fine",20.000,20,2,"N","condition OK","Y","58578","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"3f93aca4-1ab6-4aa7-8ae1-982100e9c62a","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,99,"fine",0.500,200,39600,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"787dafa7-5b1a-49b1-885e-eb34584fafb6","D05","LIRO","LIRO.AOS.littoral2","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.1",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.130,0.250,0.180,,84,"coarse",20.000,20,84,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"fc4a833f-45c7-4e98-9e41-80f7a21dbfeb","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.200,0.130,,74,"coarse",0.500,200,29600,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"8c04ede2-8966-49a1-a8fe-1f41d8909607","D05","LIRO","LIRO.AOS.littoral2","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.SCHINDLER.1",,"LIRO.20170906.SCHINDLER.1_LECANE SP.",,"LECSP1","Y","Lecane sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","sp.",,"N",0.100,0.100,0.100,,1,"fine",20.000,20,1,"N","condition OK","Y","58634","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"a39d845a-2a8c-41db-bc6c-c471c4c52367","D05","LIRO","LIRO.AOS.buoy.c0","2017-09-06T15:09Z","2018-03-15","LIRO.20170906.TOWNET.3",,,,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.330,0.680,0.440,,14,"coarse",0.500,200,5600,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
