uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"b41f9878-a17a-49da-b0bb-a9f5d1e0ee5b","D05","LIRO","LIRO.AOS.littoral1","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.2",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,,12,"fine",2.000,20,120,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"a56ba3a2-4831-42f6-89fb-965cac290d11","D05","LIRO","LIRO.AOS.littoral2","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.3",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.380,0.680,0.480,,116,"coarse",2.000,20,1160,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"44bcde72-fd47-4efb-9b2f-ffeb5bbcee92","D05","LIRO","LIRO.AOS.littoral2","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.3",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.150,0.250,0.190,,336,"coarse",2.000,20,3360,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"a916b29d-d7ed-460b-a7e1-c8dc6f8bb670","D05","LIRO","LIRO.AOS.littoral2","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.3",,,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.130,0.130,0.130,,4,"fine",2.000,20,40,"N","condition OK","Y","58348","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"20a51d8c-03b1-4928-9af5-1a58a26b14e9","D05","LIRO","LIRO.AOS.littoral1","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.2",,,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.100,0.130,0.110,,2,"fine",2.000,20,20,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"16431819-2923-4a1d-86a8-2706b529c86e","D05","LIRO","LIRO.AOS.buoy.c0","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.TOWNET.1",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.080,0.100,0.100,,30,"fine",0.100,80,24000,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"fe35a691-df1a-4041-8b1c-1d1adceef06c","D05","LIRO","LIRO.AOS.littoral2","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.3",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.080,0.150,0.120,0.100,30,"fine",2.000,20,300,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"28d6fbf9-b314-419e-8d0b-1644b481af91","D05","LIRO","LIRO.AOS.littoral2","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.3",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,,17,"fine",2.000,20,170,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"d27954c5-96a5-49d1-9e11-dec90f513fff","D05","LIRO","LIRO.AOS.littoral2","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.3",,,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.100,0.180,0.130,,8,"fine",2.000,20,80,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"f2f2fc68-edba-402a-a427-3549a680ebf2","D05","LIRO","LIRO.AOS.buoy.c0","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.TOWNET.1",,,,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.400,0.800,0.560,,13,"coarse",0.100,80,10400,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"f1614302-e87e-4ba1-86ef-5bd732df12fe","D05","LIRO","LIRO.AOS.littoral1","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.2",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.130,0.180,0.150,0.110,6,"fine",2.000,20,60,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"04cfd62a-02e4-47cd-ad1f-49b538cc9bfe","D05","LIRO","LIRO.AOS.littoral2","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.3",,,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.080,0.130,0.100,0.050,31,"fine",2.000,20,310,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b15df03e-3a85-408e-88a1-2dee06ac7911","D05","LIRO","LIRO.AOS.littoral1","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.2",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.130,0.250,0.200,,109,"coarse",2.000,20,1090,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"219e4f58-ec53-4be6-b1a6-f16596b6da73","D05","LIRO","LIRO.AOS.buoy.c0","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.TOWNET.1",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.130,0.150,0.150,,45,"fine",0.100,80,36000,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"a1e05b25-8518-4837-a587-6c0613fb6ab7","D05","LIRO","LIRO.AOS.buoy.c0","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.TOWNET.1",,,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.130,0.230,0.190,,54,"fine",0.100,80,43200,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"85776e16-9be3-461a-ae15-9dc9ca6b823a","D05","LIRO","LIRO.AOS.littoral1","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.2",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,9,"fine",2.000,20,90,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"791b4973-5648-412b-95d9-30797c4060eb","D05","LIRO","LIRO.AOS.buoy.c0","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.TOWNET.1",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.080,0.250,0.170,,8,"coarse",0.100,80,6400,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"d421d562-b84e-4c55-a597-afe893011fff","D05","LIRO","LIRO.AOS.littoral2","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.3",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,8,"fine",2.000,20,80,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"a189d736-f84a-40e5-b062-bfb7fb4444ec","D05","LIRO","LIRO.AOS.buoy.c0","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.TOWNET.1",,,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.100,0.100,0.100,,1,"fine",0.100,80,800,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"6c3daf13-788c-4882-b844-33822ef7aeed","D05","LIRO","LIRO.AOS.littoral1","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.2",,,,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.600,0.600,0.600,,1,"coarse",2.000,20,10,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"ce869017-48c5-423d-a27b-3400d6c76c32","D05","LIRO","LIRO.AOS.littoral1","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.2",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.430,0.430,0.430,,1,"coarse",2.000,20,10,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"c74231d4-d469-415a-9f44-8144241fa5f0","D05","LIRO","LIRO.AOS.buoy.c0","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.TOWNET.1",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.080,0.150,0.110,0.090,23,"fine",0.100,80,18400,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"23848ebe-0606-468a-9d52-c38527ca41c6","D05","LIRO","LIRO.AOS.buoy.c0","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.TOWNET.1",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.180,0.180,0.180,,4,"fine",0.100,80,3200,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"27e259fd-3e34-469b-8f40-031e4d623a3e","D05","LIRO","LIRO.AOS.littoral2","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.3",,,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.300,0.330,0.320,0.080,3,"fine",2.000,20,30,"N","damaged, affecting taxonomy","Y","59074","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"c1ddb341-5954-4414-965d-5037b0aa9893","D05","LIRO","LIRO.AOS.littoral1","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.2",,,,"TRIMUL","Y","Trichocerca multicrinis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","multicrinis",,"N",0.180,0.180,0.180,0.100,1,"fine",2.000,20,10,"N","condition OK","Y","59078","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"cc3d9397-054e-41b2-9e3e-dfd0dd321137","D05","LIRO","LIRO.AOS.littoral1","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.2",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.180,0.230,0.210,,49,"fine",2.000,20,490,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"c8f6ebc2-ab07-4fb4-932d-06f1a7469f0d","D05","LIRO","LIRO.AOS.littoral2","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.3",,,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.900,0.900,0.900,,1,"coarse",2.000,20,10,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"c2dcfe84-4985-4d28-bd90-d2a6190fe2cc","D05","LIRO","LIRO.AOS.littoral1","2018-05-17T16:50Z","2018-08-06","LIRO.20180517.SCHINDLER.2",,,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.930,1.080,0.980,,8,"coarse",2.000,20,80,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
