uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"cb7b3fc2-4051-4086-a249-98a8c124c8ab","D18","TOOK","TOOK.AOS.littoral3","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.3",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.150,0.330,0.210,0.140,28,"fine",24.000,24,28,"N","damaged, affecting taxonomy","N","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"3d00d230-b79a-4786-855d-a86f4872d62a","D18","TOOK","TOOK.AOS.littoral2","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.2",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.180,0.200,0.180,0.130,3,"fine",7.000,28,12,"N","condition OK","N","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"4ecf5453-b35a-4456-aade-aabdf9582e90","D18","TOOK","TOOK.AOS.littoral2","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.2",,,,"CHYSPH","Y","Chydorus sphaericus",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Chydorus","sphaericus",,"N",0.330,0.330,0.330,,2,"coarse",7.000,28,8,"N","condition OK","N","83993","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"c513f676-9290-4f16-aa31-0507ae646071","D18","TOOK","TOOK.AOS.littoral2","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.2",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.150,0.280,0.200,,123,"coarse",7.000,28,492,"N","condition OK","N",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b904f933-dd4a-475d-b9f7-e7127b03db9c","D18","TOOK","TOOK.AOS.littoral2","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.2",,,,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.350,0.700,0.460,,27,"coarse",7.000,28,108,"N","condition OK","N",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"d960b2aa-7829-460a-ac77-d649856a39c1","D18","TOOK","TOOK.AOS.littoral2","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.2",,,,"CYCSP4","Y","Cyclops sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Cyclops","sp.",,"N",0.980,1.200,1.090,,4,"coarse",7.000,28,16,"N","damaged, affecting taxonomy","N",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"5c171639-320d-44bc-bde8-65f56121bd7a","D18","TOOK","TOOK.AOS.littoral3","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.3",,,,"KERHIE","Y","Keratella hiemalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","hiemalis",,"N",0.100,0.130,0.100,,29,"fine",24.000,24,29,"N","condition OK","N","58378","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"a0f6afcd-adff-4fe3-865e-74d2f2fbcf6c","D18","TOOK","TOOK.AOS.buoy.c0","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.TOWNET.1",,,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.100,0.150,0.130,0.070,9,"fine",1.000,70,630,"N","condition OK","N","59419","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"ffd19d53-7e04-4213-a705-fda75be38cd9","D18","TOOK","TOOK.AOS.buoy.c0","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.TOWNET.1",,,,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.400,0.950,0.530,,81,"coarse",1.000,70,5670,"N","condition OK","N",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"a3b8d100-5c4e-4883-bfa4-2beae4b1f20c","D18","TOOK","TOOK.AOS.littoral2","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.2",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,13,"fine",7.000,28,52,"N","condition OK","N","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"a67d2719-c31e-4865-a981-bc44a973a77c","D18","TOOK","TOOK.AOS.littoral3","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.3",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.130,0.150,0.150,,73,"fine",24.000,24,73,"N","condition OK","N","58360","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"7d108256-1b6b-4fe6-89b8-380d1c91bf35","D18","TOOK","TOOK.AOS.buoy.c0","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.TOWNET.1",,,,"CYCSP4","Y","Cyclops sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Cyclops","sp.",,"N",1.000,1.530,1.260,,53,"coarse",1.000,70,3710,"N","damaged, affecting taxonomy","N",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"b6674a3c-1636-4bf5-a326-8080deacfb01","D18","TOOK","TOOK.AOS.buoy.c0","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.TOWNET.1",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.130,0.150,0.150,,12,"fine",1.000,70,840,"N","condition OK","N","58360","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"c9545310-6135-4328-afcf-1e27f2612a78","D18","TOOK","TOOK.AOS.littoral2","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.2",,,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.180,0.180,0.180,0.080,1,"fine",7.000,28,4,"N","condition OK","N","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"3e5f9afb-07f7-4c0f-bcfe-8528600181da","D18","TOOK","TOOK.AOS.buoy.c0","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.TOWNET.1",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.180,0.250,0.210,0.120,4,"fine",1.000,70,280,"N","damaged, affecting taxonomy","N","59412","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"9338d54e-2657-40e2-a5e2-50ef5acc34ae","D18","TOOK","TOOK.AOS.buoy.c0","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.TOWNET.1",,"TOOK.20180627.TOWNET.1_LECANE SP.",,"LECSP1","Y","Lecane sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","sp.",,"N",0.130,0.130,0.130,,1,"fine",1.000,70,70,"N","damaged, affecting taxonomy","N","58634","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"43aebdfa-8965-493a-a635-7ee9a349b1ab","D18","TOOK","TOOK.AOS.littoral3","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.3",,,,"CHYSPH","Y","Chydorus sphaericus",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Chydorus","sphaericus",,"N",0.380,0.380,0.380,,1,"coarse",24.000,24,1,"N","condition OK","N","83993","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"121fb6c3-1b24-43c8-a5cb-d227f224df51","D18","TOOK","TOOK.AOS.buoy.c0","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.TOWNET.1",,,,"KERHIE","Y","Keratella hiemalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","hiemalis",,"N",0.100,0.130,0.110,,10,"fine",1.000,70,700,"N","condition OK","N","58378","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"8f5c82bb-6755-4f0c-84f2-9d6bb7de89e0","D18","TOOK","TOOK.AOS.littoral3","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.3",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.130,0.100,,16,"fine",24.000,24,16,"N","condition OK","N","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"75da8456-985f-47b8-9607-7e99412a1483","D18","TOOK","TOOK.AOS.littoral2","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.2",,,,"DAPLON","Y","Daphnia longiremis",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","longiremis",,"N",1.430,1.430,1.430,,1,"coarse",7.000,28,4,"N","condition OK","N","83887","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"d4cbd367-82fe-4d4e-aadc-9ad9d0a4d288","D18","TOOK","TOOK.AOS.littoral3","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.3",,,,"CYCSP4","Y","Cyclops sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Cyclops","sp.",,"N",1.000,1.250,1.100,,7,"coarse",24.000,24,7,"N","damaged, affecting taxonomy","N",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"367cd69f-07d9-466f-8a84-1bfcb5cd9c2e","D18","TOOK","TOOK.AOS.littoral3","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.3",,"TOOK.20180627.SCHINDLER.3_SYNCHAETA SP.",,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.230,0.230,0.230,,3,"fine",24.000,24,3,"N","damaged, affecting taxonomy","N","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"deb56b6f-8426-4b3b-a76f-67d943757e8e","D18","TOOK","TOOK.AOS.buoy.c0","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.TOWNET.1",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.130,0.150,0.130,,32,"fine",1.000,70,2240,"N","condition OK","N","58486","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"af683f37-0261-40eb-a50c-bb7d2846fcaf","D18","TOOK","TOOK.AOS.buoy.c0","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.TOWNET.1",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.130,0.280,0.220,,200,"coarse",1.000,70,14000,"N","condition OK","N",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"ea023234-c2c8-4517-affa-4cf3995dc26d","D18","TOOK","TOOK.AOS.littoral3","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.3",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,53,"fine",24.000,24,53,"N","condition OK","N","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"79b3c0f5-0384-458f-8ccf-6426a5f0b9b6","D18","TOOK","TOOK.AOS.littoral2","2018-06-27T22:50Z","2018-10-22","TOOK.20180627.SCHINDLER.2",,,,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,"sp.",,"N",0.400,0.400,0.400,,1,"coarse",7.000,28,4,"N","condition OK","N","84195","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.",,"K. Schnake",,,
