uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"3733f463-aedb-481b-8bcf-e6dc22830960","D09","PRLA","PRLA.AOS.buoy.c0","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.TOW.3",,,,"CERDUB","Y","Ceriodaphnia dubia",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Ceriodaphnia","dubia",,"N",0.300,0.320,0.300,,1,"coarse",7.000,450,64,"N","condition OK","N","83912","ITIS",,"Berner, 1986","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"51743b44-7105-47f9-abb0-4887225b15a6","D09","PRLA","PRLA.AOS.buoy.c0","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.TOW.3",,,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.090,0.090,0.090,0.100,1,"fine",2.000,450,225,"Y","condition OK","N","59425","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"e6ad2bc1-331e-459e-b1b0-cb26e1fa8a0a","D09","PRLA","PRLA.AOS.buoy.c0","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.TOW.3",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.136,0.260,0.198,,47,"fine",2.000,450,10575,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ee41083d-e65d-4ab6-80e9-0da9c4aad6a6","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"MAXSP","Y","Maxillopoda sp.","Copepodid","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"N",0.400,0.600,0.510,,125,"coarse",25.000,400,2000,"Y","condition OK","N",,,,"Williamson, 1991","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"c046732d-348d-4c19-be43-6b695fd5f37b","D09","PRLA","PRLA.AOS.buoy.c0","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.TOW.3",,,,"MAXSP","Y","Maxillopoda sp.","Copepodid","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"N",0.320,0.480,0.400,,99,"coarse",7.000,450,6364,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"94821be9-c8a7-4952-9da3-6816d54fba2a","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.092,0.120,0.106,0.070,2,"fine",50.000,400,16,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"73a70a8f-7481-4ee5-bdaf-32ac2aa1470c","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.760,0.800,0.800,,1,"coarse",25.000,400,16,"N","condition OK","N","83888","ITIS",,"Brooks, 1957","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"f40e582b-d6c8-4b3c-8633-c97ff5bc88d0","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.136,0.136,0.136,0.080,6,"fine",50.000,400,48,"Y","condition OK","N","59425","ITIS",,"Wallace and Snell, 1991","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"887c6f03-8919-4b7f-bee8-d191f492ef47","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,0.048,26,"fine",50.000,400,208,"Y","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"effc7f47-6378-45f2-b1b7-d33ac9991511","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,,,"CERDUB","Y","Ceriodaphnia dubia",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Ceriodaphnia","dubia",,"N",0.300,0.320,0.300,,1,"coarse",400.000,400,1,"N","condition OK","N","83912","ITIS",,"Berner, 1986","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"06c723dd-c7f1-420c-9203-f8ade084d2d6","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.700,0.720,0.700,,1,"coarse",25.000,400,16,"N","condition OK","N","83840","ITIS",,"Brooks, 1959","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"4d410a8c-dc92-41bf-b33b-a20cf36d3a0e","D09","PRLA","PRLA.AOS.buoy.c0","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.TOW.3",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.840,1.120,0.920,,99,"coarse",7.000,450,6364,"N","condition OK","N","85843","ITIS",,"Wilson, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"a0d4a471-28f0-48cd-910b-d6ea378f7281","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.160,0.160,0.160,0.120,2,"fine",25.000,400,32,"Y","condition OK","N","59322","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"4e2c099f-52ad-41ef-b0c7-95d523a5f099","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.200,0.400,0.300,0.180,1,"fine",25.000,400,16,"Y","condition OK","Y","59235","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"2b5aa387-9c30-4205-be08-bd7aafb9c637","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,0.080,133,"fine",25.000,400,2128,"Y","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"6508b54e-bc0a-4dc5-9553-1ed9a200278a","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.320,0.248,,40,"coarse",400.000,400,40,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"f25cea7e-058f-4a44-93a2-8c1a6cf7042a","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.280,0.300,0.300,,1,"coarse",25.000,400,16,"Y","condition OK","N","83873","ITIS",,"Brooks, 1957","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"1167be9e-ad10-403c-888c-5462f41ee064","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,"CY-2",,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.800,0.800,0.800,,1,"coarse",400.000,400,1,"N","condition OK","N","88692","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"794971bc-cded-4ab7-b28e-ff23ef69ea57","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,"DI-2",,"CEPGIB","Y","Cephalodella gibba",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Cephalodella","gibba",,"N",0.124,0.152,0.141,0.075,2,"fine",25.000,400,32,"N","condition OK","N","58821","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"b5efd8dd-ece7-4138-b2cd-37cb0af1af8a","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.136,0.260,0.198,,103,"fine",50.000,400,824,"Y","condition OK","N",,,,"Williamson, 1991","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"66dbe7e7-4265-47d1-ac1c-39c6cfe0de44","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.120,0.260,0.174,,166,"fine",25.000,400,2656,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"0ccae551-438d-4992-90a0-0a754f08d116","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.240,0.280,0.260,,20,"coarse",25.000,400,320,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"314a54ad-3d92-4d9e-a919-64cdf4271102","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.108,0.108,0.108,0.078,2,"fine",50.000,400,16,"N","condition OK","N","58352","ITIS",,"Ahlstrom, 1943","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"12323fb5-ffba-46fb-ae06-14f0d03dbba8","D09","PRLA","PRLA.AOS.buoy.c0","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.TOW.3",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.112,0.112,0.112,0.060,44,"fine",2.000,450,9900,"Y","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"9e72a50b-e29a-46cc-a031-7f121e773885","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.120,0.140,0.130,0.102,44,"fine",25.000,400,704,"N","condition OK","N","58445","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"c9970426-6c2d-43f2-a71b-4d3f61387239","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.480,1.120,0.876,,15,"coarse",25.000,400,240,"N","condition OK","N","85843","ITIS",,"Wilson, 1959","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"83be0773-1161-4bee-a5e8-3048676bc1c9","D09","PRLA","PRLA.AOS.buoy.c0","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.TOW.3",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.090,0.090,0.090,0.060,137,"fine",2.000,450,30825,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ed7b8329-ad5b-473a-ab6c-500bb3aaee22","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,,,"MAXSP","Y","Maxillopoda sp.","Copepodid","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"N",0.320,0.600,0.420,,54,"coarse",400.000,400,54,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"30f776ca-8455-4fef-b80c-866cce395533","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,"CA-2",,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.600,1.120,0.979,,69,"coarse",400.000,400,69,"N","condition OK","N","85843","ITIS",,"Wilson, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"55437200-7379-41a5-8c87-01836a9946e7","D09","PRLA","PRLA.AOS.littoral2","2014-09-25T17:00Z","2015-05-04","PRLA.20140925.SCHINDLER.1",,"PL-10",,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.092,0.120,0.106,0.070,13,"fine",25.000,400,208,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"3f5e0e42-2efb-46c6-84c0-54c40279dd2c","D09","PRLA","PRLA.AOS.littoral1","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.SCHINDLER.2",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.075,0.105,0.090,0.068,4,"fine",50.000,400,32,"N","condition OK","N","58440","ITIS",,"Ahlstrom, 1940","Y","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"0645f5b3-58fe-4abf-820e-ec8a96f50cd6","D09","PRLA","PRLA.AOS.buoy.c0","2014-09-25T17:00Z","2015-05-08","PRLA.20140925.TOW.3",,,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.480,0.600,0.540,,2,"coarse",7.000,450,129,"N","condition OK","N","83840","ITIS",,"Brooks, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
