uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"17c384bc-fc25-4fd5-a912-172fc76f9043","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.697,0.904,0.815,,27,"coarse",6.000,20,90,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Males",,
"2d2a5a96-a36c-4d06-b27a-e8b90a3f2572","D09","PRPO","PRPO.AOS.littoral2","2020-06-22T14:25Z","2020-07-25","PRPO.20200622.SCHINDLER.2","A00000138213","DIACYCLOPS_THOMASI_FP5_400X_BA20NEOZ01005|DIACYCLOPS_THOMASI_FPOST_200X_BA20NEOZ01005|DIACYCLOPS_THOMASI_FANT_200X_BA20NEOZ01005","||","DIATHO","Y","Diacyclops thomasi",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Diacyclops","thomasi",,"N",0.984,1.211,1.083,,19,"coarse",3.000,20,127,"N","condition OK","Y",,,,"Thorp and Rogers, 2018","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range; PDE outside expected range",,
"36f6d9fb-bcee-4583-8db7-8390c11ada3b","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",1.289,1.432,1.352,,6,"coarse",6.000,20,20,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"8c4ea977-5bc2-42ed-b071-6aea6940e389","D09","PRPO","PRPO.AOS.littoral2","2020-06-22T14:25Z","2020-07-25","PRPO.20200622.SCHINDLER.2","A00000138213",,,"CERSP19","Y","Ceriodaphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Ceriodaphnia","sp.",,"N",0.421,0.421,0.421,,1,"coarse",3.000,20,7,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range; PDE outside expected range",,
"e07a4321-53c4-458f-a8ea-dc43f6652418","D09","PRPO","PRPO.AOS.littoral2","2020-06-22T14:25Z","2020-07-25","PRPO.20200622.SCHINDLER.2","A00000138213",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",1.385,1.385,1.385,,2,"coarse",3.000,20,13,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range; PDE outside expected range. Females",,
"bdd28de1-f67e-446a-8952-32d3fa13f669","D09","PRPO","PRPO.AOS.buoy.c0","2020-06-22T14:25Z","2020-07-28","PRPO.20200622.SCHINDLER.3","A00000138214",,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.121,0.134,0.127,0.084,31,"fine",3.000,20,207,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"32f46ba7-9743-4c99-b584-dc3d282b892f","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"DIATHO","Y","Diacyclops thomasi",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Diacyclops","thomasi",,"N",1.186,1.250,1.218,,6,"coarse",6.000,20,20,"N","condition OK","Y",,,,"Thorp and Rogers, 2018","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"033117b2-3f68-46ff-9c6d-09b309156280","D09","PRPO","PRPO.AOS.buoy.c0","2020-06-22T14:25Z","2020-07-28","PRPO.20200622.SCHINDLER.3","A00000138214",,,"CERSP19","Y","Ceriodaphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Ceriodaphnia","sp.",,"N",0.485,0.485,0.485,,3,"coarse",3.000,20,20,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"1b4597a2-7743-4d65-a63a-a68ba418f91f","D09","PRPO","PRPO.AOS.littoral2","2020-06-22T14:25Z","2020-07-25","PRPO.20200622.SCHINDLER.2","A00000138213",,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.799,0.925,0.863,,12,"coarse",3.000,20,80,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range; PDE outside expected range",,
"920e294b-c7cc-46af-a553-bf3a6127d750","D09","PRPO","PRPO.AOS.littoral2","2020-06-22T14:25Z","2020-07-25","PRPO.20200622.SCHINDLER.2","A00000138213",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.795,0.805,0.800,,6,"coarse",3.000,20,40,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range; PDE outside expected range. Copepodids",,
"a6b181df-7fe7-4527-adb5-d7fca77d1363","D09","PRPO","PRPO.AOS.buoy.c0","2020-06-22T14:25Z","2020-07-28","PRPO.20200622.SCHINDLER.3","A00000138214",,,"CEPSP5","Y","Cephalodella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Cephalodella","sp.",,"N",0.240,0.251,0.246,0.157,5,"fine",3.000,20,33,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"74e159f4-4c30-4088-bb7a-54efe802c129","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.768,0.927,0.857,,23,"coarse",6.000,20,77,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"9d22fcd8-6bfb-41ad-a14f-87f46ccf25a6","D09","PRPO","PRPO.AOS.buoy.c0","2020-06-22T14:25Z","2020-07-28","PRPO.20200622.SCHINDLER.3","A00000138214",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",1.444,1.702,1.581,,3,"coarse",3.000,20,20,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Females",,
"e07a878c-d55f-47ee-910b-ecdc4d4ee43c","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.687,0.958,0.813,,11,"coarse",6.000,20,37,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids",,
"21ccaf69-9577-425e-83f4-45cd89c4bbdc","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212","LEPTODIAPTOMUS_SICILIS_ANT_200X_BA20NEOZ01004|LEPTODIAPTOMUS_SICILIS_P4_200X_BA20NEOZ01004|LEPTODIAPTOMUS_SICILIS_P5_200X_BA20NEOZ01004|LEPTODIAPTOMUS_SICILIS_ANTPROCESS_400X_BA20NEOZ01004","|||","LEPSIC1","Y","Leptodiaptomus sicilis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","sicilis",,"N",1.754,1.754,1.754,,2,"coarse",6.000,20,7,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"4e46f641-c39b-48e2-8851-d2a71de3961a","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.684,0.903,0.780,,14,"coarse",6.000,20,47,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids",,
"f44b291b-8e37-448a-969d-a2b99c61888c","D09","PRPO","PRPO.AOS.buoy.c0","2020-06-22T14:25Z","2020-07-28","PRPO.20200622.SCHINDLER.3","A00000138214",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.125,0.129,0.127,0.082,8,"fine",3.000,20,53,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"054c318d-bd74-468b-ad41-445e2b90e482","D09","PRPO","PRPO.AOS.buoy.c0","2020-06-22T14:25Z","2020-07-28","PRPO.20200622.SCHINDLER.3","A00000138214",,,"CLASP","Y","Cladocera sp.",,"suborder","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,,,,"sp.",,"N",0.408,0.587,0.490,,24,"coarse",3.000,20,160,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Immatures",,
"ef1f4feb-ac88-4c1e-9da6-2f2485343f82","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"CEPSP5","Y","Cephalodella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Cephalodella","sp.",,"N",0.208,0.208,0.208,0.197,1,"fine",6.000,20,3,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"140b2ba7-729c-4b98-a547-99d4c8068378","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"CERSP19","Y","Ceriodaphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Ceriodaphnia","sp.",,"N",0.495,0.517,0.506,,2,"coarse",6.000,20,7,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"ef48f058-1094-455d-9990-a9184f65fe6b","D09","PRPO","PRPO.AOS.buoy.c0","2020-06-22T14:25Z","2020-07-28","PRPO.20200622.SCHINDLER.3","A00000138214",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.804,1.059,0.952,,24,"coarse",3.000,20,160,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Males",,
"6ae5bb9a-cb2b-4337-9d72-316fb74fe85e","D09","PRPO","PRPO.AOS.buoy.c0","2020-06-22T14:25Z","2020-07-28","PRPO.20200622.SCHINDLER.3","A00000138214",,,"DAPPUL1","Y","Daphnia pulex",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","pulex",,"N",1.158,2.415,1.720,,147,"coarse",3.000,20,980,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"a77799bb-2943-4843-8c55-4ef3a37ccb8c","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.806,0.997,0.902,,11,"coarse",6.000,20,37,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Small, damaged",,
"95acfcd6-3b26-4a76-ba1a-6a415bcb201b","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",1.289,1.335,1.310,,6,"coarse",6.000,20,20,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Females, damaged males",,
"a494c72a-bc99-416c-96fb-0bd6163c15cd","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.108,0.112,0.110,0.100,13,"fine",6.000,20,43,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"9655fc78-392f-42c3-9ac6-0c95513d5007","D09","PRPO","PRPO.AOS.buoy.c0","2020-06-22T14:25Z","2020-07-28","PRPO.20200622.SCHINDLER.3","A00000138214",,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.885,1.085,0.971,,25,"coarse",3.000,20,167,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"e9f257af-f967-4749-9b18-a9e0c450a15b","D09","PRPO","PRPO.AOS.littoral2","2020-06-22T14:25Z","2020-07-25","PRPO.20200622.SCHINDLER.2","A00000138213",,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.109,0.121,0.117,0.104,31,"fine",3.000,20,207,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range; PDE outside expected range",,
"831bcd60-2132-486a-bc66-c239f9e33d01","D09","PRPO","PRPO.AOS.littoral2","2020-06-22T14:25Z","2020-07-25","PRPO.20200622.SCHINDLER.2","A00000138213",,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",1.324,1.324,1.324,,1,"coarse",3.000,20,7,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range; PDE outside expected range",,
"97df66dc-af69-4b35-ae73-24606efbfff2","D09","PRPO","PRPO.AOS.littoral2","2020-06-22T14:25Z","2020-07-25","PRPO.20200622.SCHINDLER.2","A00000138213",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.689,0.895,0.781,,7,"coarse",3.000,20,47,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range; PDE outside expected range. Copepodids",,
"cc313f61-9f22-4275-8d25-f71672f13bd4","D09","PRPO","PRPO.AOS.littoral1","2020-06-22T14:25Z","2020-07-27","PRPO.20200622.SCHINDLER.1","A00000138212",,,"POMSUL","Y","Pompholyx sulcata",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sulcata",,"N",0.127,0.127,0.127,0.075,1,"fine",6.000,20,3,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"6196d3b4-652b-44eb-90b7-5fa6cd5cb1a7","D09","PRPO","PRPO.AOS.littoral2","2020-06-22T14:25Z","2020-07-25","PRPO.20200622.SCHINDLER.2","A00000138213",,,"DAPPUL1","Y","Daphnia pulex",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","pulex",,"N",1.025,1.985,1.392,,104,"coarse",3.000,20,693,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range; PDE outside expected range",,
