uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"ea7ea3db-323f-4153-afa8-e5e210cd1d64","D03","SUGG","SUGG.AOS.littoral2","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.3",,,,"HEXMIR","Y","Hexarthra mira",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Hexarthridae",,"Hexarthra","mira",,"N",0.130,0.130,0.130,,83,"fine",2.000,44,1826,"N","condition OK","Y","59352","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"df57a1aa-46e6-4b27-80b0-72221d7c824a","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"EUCSP7","Y","Euchlanis sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Euchlanidae",,"Euchlanis","sp.",,"N",0.130,0.250,0.190,,2,"fine",4.000,34,17,"N","damaged, affecting taxonomy","Y","58578","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"4f33184c-2d6b-46f7-99c9-854441285040","D03","SUGG","SUGG.AOS.littoral2","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.3",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.350,0.600,0.470,,9,"coarse",2.000,44,198,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"9db76693-d5d3-42e7-8dd3-324f408e8ce0","D03","SUGG","SUGG.AOS.littoral2","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.3",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.700,1.250,0.880,,4,"coarse",2.000,44,88,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"7f3b6724-5ff7-488f-9e28-199eecf14ff6","D03","SUGG","SUGG.AOS.littoral2","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.3",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.130,0.200,0.180,0.070,8,"fine",2.000,44,176,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"42aeb9cc-c80d-4e4e-8424-d042d5cf7313","D03","SUGG","SUGG.AOS.buoy.c0","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.1",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.130,0.230,0.160,,88,"coarse",2.000,50,2200,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"fb803d24-d90c-45e9-abc6-f9e937a86c9d","D03","SUGG","SUGG.AOS.buoy.c0","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.1",,,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.150,0.150,0.150,0.050,2,"fine",2.000,50,50,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"ced610f3-ce71-4b26-9acf-fcbe720dfc29","D03","SUGG","SUGG.AOS.buoy.c0","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.1",,,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.380,0.580,0.480,,2,"coarse",2.000,50,50,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"e08d5e1d-b0dc-4515-bc49-f7a8cc8b06bd","D03","SUGG","SUGG.AOS.littoral2","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.3",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.330,0.780,0.570,,42,"coarse",2.000,44,924,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"eefea598-deaf-4fa6-93a2-9c73a0e47135","D03","SUGG","SUGG.AOS.buoy.c0","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.1",,,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",0.850,1.180,0.990,,10,"coarse",2.000,50,250,"N","condition OK","Y","666932","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b552f8be-8312-43b7-b1af-d73ac4e5cd7b","D03","SUGG","SUGG.AOS.buoy.c0","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.1",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.300,0.880,0.610,,29,"coarse",2.000,50,725,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"75139d6c-709b-4b34-9291-48edb1acc48d","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",0.950,1.150,1.030,,103,"coarse",4.000,34,876,"N","condition OK","Y","666932","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"bd654c30-c096-4014-bc63-97cf8ed0b233","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.380,0.800,0.590,,2,"coarse",4.000,34,17,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"164f91aa-49be-403d-a236-153b2da4a76b","D03","SUGG","SUGG.AOS.buoy.c0","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.1",,,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.650,0.650,0.650,,1,"coarse",2.000,50,25,"N","condition OK","Y","83888","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"67ecaf73-547f-4e9b-ad15-0117a751e2a6","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"LECLEO","Y","Lecane leontina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","leontina",,"N",0.200,0.200,0.200,,1,"fine",4.000,34,9,"N","condition OK","Y","58681","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"6749c0e4-c2bd-4755-af7b-fa33fd59f1f7","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,"sp.",,"N",0.150,0.450,0.170,,21,"coarse",4.000,34,179,"N","condition OK","Y","84195","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b54ee07a-7381-4800-8e11-7322768a452d","D03","SUGG","SUGG.AOS.buoy.c0","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.1",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.300,0.600,0.460,,14,"coarse",2.000,50,350,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"2b6fb81a-30d3-465a-899c-f2a521eb6964","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"LECSTO","Y","Lecane stokesi",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","stokesi",,"N",0.100,0.100,0.100,,1,"fine",4.000,34,9,"N","condition OK","Y","58641","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b9800c90-4e6e-4831-8f33-91f3f93d8ee0","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"TRISIM","Y","Trichocerca similis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","similis",,"N",0.180,0.180,0.180,0.050,2,"fine",4.000,34,17,"N","condition OK","Y","59079","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"bace577c-93a8-4fe3-b54a-d5e1eb82fd00","D03","SUGG","SUGG.AOS.littoral2","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.3",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.230,0.160,,37,"coarse",2.000,44,814,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"018e9518-71a1-49a9-9ff0-92be44a8483a","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"HEXMIR","Y","Hexarthra mira",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Hexarthridae",,"Hexarthra","mira",,"N",0.130,0.130,0.130,,42,"fine",4.000,34,357,"N","condition OK","Y","59352","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"e4f58b5d-c39f-4bc9-b66b-494a705e910c","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.300,1.300,1.300,,1,"coarse",4.000,34,9,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"e44617dd-e517-4e76-a74b-257ed37adcca","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"NOTSP4","Y","Notommatidae sp.",,"family","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,,"sp.",,"N",0.180,0.200,0.190,,3,"fine",4.000,34,26,"N","condition OK","Y","58783","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"528bee91-11ea-48ec-9257-9bc2ecc7f5c4","D03","SUGG","SUGG.AOS.buoy.c0","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.1",,,,"HEXMIR","Y","Hexarthra mira",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Hexarthridae",,"Hexarthra","mira",,"N",0.130,0.130,0.130,,141,"fine",2.000,50,3525,"N","condition OK","Y","59352","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"26c2370d-2337-438a-8248-90bec018153c","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.180,0.200,0.190,0.080,4,"fine",4.000,34,34,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"4e2992b2-df50-49e6-9ddd-1761ee5c28bb","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"BEASP1","Y","Beauchampiella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Euchlanidae",,"Beauchampiella","sp.",,"N",0.230,0.230,0.230,,1,"fine",4.000,34,9,"N","condition OK","Y","59386","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"279ea93e-311e-491e-a6cf-86f5cf54d738","D03","SUGG","SUGG.AOS.littoral1","2018-10-29T16:43Z","2019-01-11","SUGG.20181029.SCHINDLER.2",,,,"MONSP9","Y","Monommata sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Monommata","sp.",,"N",0.130,0.130,0.130,,4,"fine",4.000,34,34,"N","condition OK","Y","58937","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
